一般,公立,國立臺灣大學,720801,牙醫學系,96.67,1
一般,公立,國立陽明大學,720801,牙醫學系,100,1
一般,私立,高雄醫學大學,720801,牙醫學系,100,1
一般,私立,臺北醫學大學,720801,牙醫學系,100,1
一般,私立,中山醫學大學,720801,牙醫學系,98.75,1
一般,私立,中國醫藥大學,720801,牙醫學系,97.96,1
一般,私立,臺北醫學大學,720803,牙體技術學系,87.5,1
技職,私立,中臺科技大學,720803,牙體技術暨材料系,90,1
一般,私立,高雄醫學大學,720804,口腔衛生學系,89.36,1
一般,私立,臺北醫學大學,720804,口腔衛生學系,88.57,1
一般,私立,中國醫藥大學,720804,口腔衛生學系,88,1
