一般,私立,中國文化大學,320201,新聞學系,95.83,1
一般,私立,世新大學,320201,新聞學系,98.08,1
一般,私立,銘傳大學,320201,新聞學系,98.04,1
一般,私立,輔仁大學,320202,新聞傳播學系,100,1
一般,私立,玄奘大學,320206,廣播與電視新聞學系,65.56,1
