一般,公立,國立臺灣師範大學,320702,圖文傳播學系,97.78,1
一般,公立,國立臺灣藝術大學,320702,圖文傳播藝術學系,97.56,1
一般,私立,世新大學,320703,圖文傳播暨數位出版學系,100,1
一般,私立,銘傳大學,320706,新媒體暨傳播管理學系,96.08,1
